1781,0.00662252,0.0331126,0.258278,0.370861,0.119205,0.211921,3,Bug-b1a02255-2f30-4285-a426-9c6179811cd7,1388735756289
1782,0.037037,0.222222,0.37037,0.111111,0.037037,0.222222,2,Bug-f1a9a828-6bb4-4aa3-9198-001de71fe7bf,1375475340827
1783,0.0169492,0.881356,0.00423729,0.0211864,0.0720339,0.00423729,1,Bug-374d7962-66aa-41a6-8b95-86b06222506e,1403429100451
1784,0.46,0.23,0.01,0.01,0.21,0.08,0,Bug-861466de-5352-423f-87d7-a7678ec4f17b,1378421688387
1785,0.144928,0.375906,0.0416667,0.125,0.0353261,0.277174,1,Bug-2359c18d-db0f-4cae-b168-70d453778813,1377734203824
1786,0.125,0.125,0.125,0.125,0.125,0.375,5,Bug-62e35bdc-7e7b-475c-a119-99040f2fdbc0,1386891312419
1787,0.264,0.112,0.216,0.04,0.224,0.144,0,Bug-428fa51b-73bb-45f5-a45f-8adcd8037f98,1366297288343
1788,0.00632911,0.341772,0.00632911,0.0126582,0.594937,0.0379747,4,Bug-750ed946-77ce-424b-9726-20bd8351cd9c,1380002491045
1789,0.128696,0.69913,0.0417391,0.00695652,0.093913,0.0295652,1,Bug-912b20a8-d821-4f8a-8ba9-ae004d0ee96f,1288295380629
1790,0.0872375,0.668821,0.0387722,0.0573506,0.0088853,0.138934,1,Bug-d6a8120a-9820-409f-a9a4-4302f910f2f5,1394729612093
1791,0.129825,0.685965,0.0578947,0.0140351,0.054386,0.0578947,1,Bug-b9b69821-2e45-42aa-8d5b-893396ad79d5,1386271892313
1792,0.0635641,0.77412,0.0578888,0.0215664,0.0113507,0.0715096,1,Bug-1a9b315f-e805-48b7-884f-20b746f2039f,1364864840028
1793,0.1,0.1,0.1,0.5,0.1,0.1,3,Bug-e5a20efa-70c4-4ffd-a2ef-cd5e83848408,1294960736420
1794,0.285714,0.0357143,0.25,0.0357143,0.0357143,0.357143,5,Bug-56f8dc1c-7d7c-4aa1-9711-ade85d19b4a3,1388980934769
1795,0.015625,0.836648,0.106534,0.0198864,0.00710227,0.0142045,1,Bug-7d4df968-acad-464e-aaa9-9eb8167f44be,1394016805628
1796,0.21648,0.430866,0.047486,0.0195531,0.0307263,0.254888,1,Bug-20911367-d221-4e19-b2bc-9737758869cd,1381917430669
1797,0.143258,0.00280899,0.412921,0.38764,0.0280899,0.0252809,2,Bug-487ec120-62e8-418b-8ba4-06623c661fcf,1366839650137
1798,0.0909091,0.0909091,0.363636,0.272727,0.0909091,0.0909091,2,Bug-dcd423b4-76fb-4b97-9699-cec8c2ff6e9d,1368139139235
1799,0.627907,0.0465116,0.0465116,0.232558,0.0232558,0.0232558,0,Bug-2be52374-7a99-455f-be77-2343c1ff396a,1334876911305
1800,0.28103,0.557377,0.0421546,0.030445,0.0351288,0.0538642,1,Bug-baa44b33-478d-4ac8-9425-79141de2265a,1391421569100
1801,0.418605,0.162791,0.162791,0.0232558,0.209302,0.0232558,0,Bug-c14ca9e6-29c3-4f3e-8975-8751e28d655a,1369959907751
1802,0.0307918,0.812317,0.0293255,0.00733138,0.118768,0.00146628,1,Bug-3c613b3a-4b41-4b61-b2b8-c0b6d7ae9d45,1275425888538
1803,0.116608,0.738516,0.00706714,0.0459364,0.0530035,0.0388693,1,Bug-ab85f3c6-0dc1-4b6a-96ed-1473a398b5e1,1405625833167
1804,0.190934,0.586538,0.0576923,0.0302198,0.0178571,0.116758,1,Bug-f99171e6-2ac6-4734-b881-bf25ade7bc5d,1378239610521
1805,0.0075188,0.0526316,0.593985,0.150376,0.0075188,0.18797,2,Bug-4b62bfed-46cf-4c24-a1a3-e2ff4b9a6e2d,1407233245848
1806,0.176471,0.0588235,0.470588,0.176471,0.0588235,0.0588235,2,Bug-3a390f4d-dd38-46bf-a069-a8c95fd0dd3b,1348014558460
1807,0.0522152,0.712025,0.0268987,0.0506329,0.00316456,0.155063,1,Bug-44a0e4fc-6b44-4812-a4a3-120020a76f40,1395782004074
1808,0.225027,0.637761,0.0307355,0.0482986,0.0208562,0.0373216,1,Bug-ee50c0a5-12c3-46f2-8d81-a51ff4043850,1322592087036
1809,0.1,0.1,0.2,0.4,0.1,0.1,3,Bug-175494ef-d868-4783-b138-c5e225775de8,1409682787045
1810,0.647799,0.188679,0.0754717,0.0566038,0.00628931,0.0251572,0,Bug-7d61c88c-44e6-4c29-b1f4-4e632d282809,1315878691616
1811,0.098434,0.521253,0.344519,0.00223714,0.00671141,0.0268456,1,Bug-41772cd9-88b6-4fdf-b505-e431d35653c4,1350479180014
1812,0.117647,0.784314,0.0117647,0.00392157,0.0666667,0.0156863,1,Bug-09aefe06-904f-4abc-8546-a97725df86fe,1392243544962
1813,0.14927,0.485971,0.0953984,0.162738,0.0617284,0.0448934,1,Bug-d12fb02d-015f-45ad-b9f8-6f24bc294b1c,1395962388593
1814,0.0107527,0.00358423,0.16129,0.200717,0.046595,0.577061,5,Bug-e6d36d89-f386-4c33-9487-ac418fd87246,1393550485252
1815,0.0684211,0.710526,0.1,0.0263158,0.0868421,0.00789474,1,Bug-5368af93-566b-48de-8ab7-2214678bbf7d,1264430731791
1816,0.266003,0.711238,0.0156472,0.00426743,0.00142248,0.00142248,1,Bug-6ace7df8-782d-4146-a1ce-56c71c8540d5,1387593062304
1817,0.0808081,0.020202,0.626263,0.10101,0.010101,0.161616,2,Bug-84d544a6-b79b-4589-9fec-ec07aebc19ea,1380668811118
1818,0.257261,0.449516,0.0359613,0.0843707,0.136929,0.0359613,1,Bug-d504f078-0cf5-4112-901a-11d266a08afd,1269227478213
1819,0.1875,0.565476,0.047619,0.0446429,0.151786,0.00297619,1,Bug-63a22ca7-df5e-4dc0-8135-49c686a3200c,1305551830156
1820,0.275718,0.600478,0.0909091,0.00358852,0.00299043,0.0263158,1,Bug-7993daeb-f51a-43b7-90a3-7639a01d893d,1370644812067
1821,0.027027,0.027027,0.27027,0.27027,0.378378,0.027027,4,Bug-199154f9-f680-4ddf-b57f-fb264499cf09,1300393112012
1822,0.145719,0.766849,0.0728597,0.00364299,0.00182149,0.00910747,1,Bug-7ad7a545-37b1-4dc3-af97-e3189a8c64be,1337262157056
1823,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,2,Bug-0cd6dd73-d95a-4332-963f-cad595996d61,1394829045378
1824,0.121951,0.0243902,0.609756,0.0243902,0.0243902,0.195122,2,Bug-86f4fcb4-d994-4d93-aa8a-80473ac2b2bf,1403534270737
1825,0.233161,0.57772,0.0725389,0.0595855,0.0544041,0.00259067,1,Bug-7743b408-7156-49fa-913d-371bce665dc0,1400977185550
1826,0.373737,0.0976431,0.0606061,0.003367,0.390572,0.0740741,4,Bug-814e1dd5-c8d0-4860-94bc-62380d03ffb1,1386132423635
1827,0.165644,0.546012,0.174847,0.0490798,0.00306748,0.0613497,1,Bug-89b3e487-525f-4bf8-8e08-6fc5516d3e85,1397663208293
1828,0.157895,0.0526316,0.105263,0.526316,0.105263,0.0526316,3,Bug-12dea9ab-7f92-44b0-bb93-cb426cc2781d,1348001619187
1829,0.047619,0.0952381,0.285714,0.47619,0.047619,0.047619,3,Bug-19805e03-404d-4250-baa9-d31c3c5fee35,1396303961976
1830,0.0243902,0.555556,0.140921,0.0813008,0.00271003,0.195122,1,Bug-6ed3238d-0036-4eec-8d8c-8d69452051da,1371862074560
1831,0.107399,0.729117,0.0477327,0.00119332,0.0787589,0.0357995,1,Bug-e4a6f696-ff8a-4218-989a-f3da848db742,1407449444831
1832,0.221854,0.0215232,0.140728,0.147351,0.100993,0.36755,5,Bug-0b384fe9-6f2f-42f0-8486-6e530f0ff108,1359119966243
1833,0.0806175,0.356775,0.171527,0.0120069,0.35163,0.0274443,1,Bug-1fcb60e2-0f1b-48db-bb1d-81b4ca33abc5,1341844707511
1834,0.0380406,0.034914,0.132361,0.28296,0.0177176,0.494007,5,Bug-60c3fe44-d533-4ca6-a45c-557ea187e3c2,1386631059984
1835,0.4,0.0909091,0.327273,0.145455,0.0181818,0.0181818,0,Bug-d0b04576-a618-4cfd-a1a6-84a8757d4950,1345392519844
1836,0.127148,0.714777,0.00687285,0.0652921,0.0790378,0.00687285,1,Bug-5532bae0-17ea-480b-b20f-c1ea94aba6cd,1374527063886
1837,0.137566,0.544974,0.047619,0.0185185,0.116402,0.134921,1,Bug-7644c571-8267-4796-8487-da8bc5abed40,1402954801761
1838,0.0337838,0.283784,0.170608,0.00168919,0.41723,0.0929054,4,Bug-f1291121-cc79-4768-b2ed-7130f756fb4a,1276453788744
1839,0.0823529,0.0196078,0.156863,0.584314,0.141176,0.0156863,3,Bug-263aebff-d8b1-4314-b0de-54198e656981,1407873353404
1840,0.247863,0.209402,0.0940171,0.0940171,0.128205,0.226496,0,Bug-62af6545-635b-4a51-9dcf-2e0add94d71a,1379268479455
1841,0.69697,0.0909091,0.0606061,0.030303,0.0909091,0.030303,0,Bug-64774c0e-d668-4f65-98ee-22017ed6aba8,1336595119492
1842,0.0833333,0.195652,0.152174,0.0652174,0.369565,0.134058,4,Bug-2794cb3e-0a65-4adb-ab24-dafc744f6ea9,1350069027876
1843,0.0998004,0.808383,0.0299401,0.00399202,0.0558882,0.00199601,1,Bug-9ac280a8-b7ec-4759-bb4e-2feee4dee42c,1393122824711
1844,0.15739,0.760077,0.0153551,0.0287908,0.0345489,0.00383877,1,Bug-0c1eb3e8-7d8f-4795-9aba-d2fa52ab96a8,1393945319330
1845,0.24,0.604286,0.15,0.00285714,0.00142857,0.00142857,1,Bug-3d7fc1f1-d58b-4750-9ecc-b03cf4d233a5,1362039159078
1846,0.247619,0.0571429,0.152381,0.180952,0.0285714,0.333333,5,Bug-284bb747-7348-45e4-b1d8-9f8b1aef0c89,1400825394732
1847,0.108959,0.774818,0.0230024,0.0447942,0.0387409,0.00968523,1,Bug-392499b7-f237-4d80-ade3-9e549b9c7570,1396394018614
1848,0.335052,0.350515,0.118557,0.177835,0.00128866,0.0167526,1,Bug-6b6e3fef-4da4-4384-9fd1-1be046decdef,1385564163937
1849,0.262295,0.163934,0.0983607,0.0163934,0.278689,0.180328,4,Bug-825a1f8b-ecfd-4930-9577-da7759531bc9,1382286920812
1850,0.0196078,0.0196078,0.490196,0.176471,0.0196078,0.27451,2,Bug-55613f3b-9585-4b7a-9324-e43172662ddc,1187453018244
1851,0.139181,0.698246,0.071345,0.0350877,0.00116959,0.0549708,1,Bug-d3f03db2-f5d2-41aa-a800-bca95b8ee779,1377635298526
1852,0.148936,0.574468,0.0106383,0.00531915,0.255319,0.00531915,1,Bug-6b50cdfc-ebc8-4001-8f5e-ccd002127363,1332355130693
1853,0.0575329,0.185763,0.150171,0.175037,0.335934,0.0955631,4,Bug-25800a07-e7d9-40b1-915b-436b331c6106,1407395290349
1854,0.191398,0.550538,0.0387097,0.088172,0.0301075,0.101075,1,Bug-c52c3359-e193-412f-b883-7e51d2e0821f,1354294314635
1855,0.107843,0.653595,0.0490196,0.143791,0.0424837,0.00326797,1,Bug-aa210054-496b-4dbf-a122-16e7a3d02af4,1379659028610
1856,0.265786,0.241102,0.132032,0.197474,0.0269805,0.136625,0,Bug-4414a9b2-71b5-400d-bf81-36ab1b715028,1387788092862
1857,0.0902973,0.25014,0.0263601,0.0140213,0.616938,0.00224341,4,Bug-934bafd6-2583-42d9-b71c-e33439205a79,1381383173040
1858,0.0292326,0.572473,0.154689,0.226553,0.00121803,0.0158343,1,Bug-3539f560-2323-4ad3-8b5a-76188f7956a6,1386887979693
1859,0.164933,0.433878,0.313522,0.0549777,0.0312036,0.00148588,1,Bug-8aec4b3d-4b32-4303-a9a7-df563e31274c,1393969626126
1860,0.262327,0.579882,0.00394477,0.0374753,0.00197239,0.114398,1,Bug-753be384-aa2b-4783-8a34-3156b1ccf725,1400286592097
1861,0.241379,0.126437,0.0804598,0.298851,0.195402,0.0574713,3,Bug-b51123dd-07e8-4f34-a3f0-fecc47fba412,1383886527027
1862,0.0113636,0.602273,0.0340909,0.136364,0.204545,0.0113636,1,Bug-3324f62b-229b-47d2-9d08-76632ad8ea23,1271655270392
1863,0.231694,0.406557,0.196721,0.0131148,0.00327869,0.148634,1,Bug-47b0befc-f773-455b-aba1-7b77bd4547f4,1390431616040
1864,0.324786,0.0940171,0.384615,0.179487,0.00854701,0.00854701,2,Bug-6a1ccc5f-dc84-42e3-a606-8ca8d527d0b3,1392336988655
1865,0.2,0.276923,0.0307692,0.0205128,0.241026,0.230769,1,Bug-8b169d0f-b7d1-4941-87e0-81b39d459e1a,1408356454054
1866,0.025641,0.0512821,0.025641,0.512821,0.025641,0.358974,3,Bug-0b3ca292-498e-480a-8ad5-eb969e02aa62,1404789126792
1867,0.191126,0.767918,0.0102389,0.00341297,0.00341297,0.0238908,1,Bug-3a5d2865-1cb7-40b6-a0c4-4aa67505071f,1394657936355
1868,0.145833,0.0104167,0.729167,0.0989583,0.0104167,0.00520833,2,Bug-d35e9e08-a648-4c9b-beb9-b0969ec9f26b,1374016032018
1869,0.131944,0.663194,0.0173611,0.00347222,0.159722,0.0243056,1,Bug-4d2c297e-3517-4426-840c-bec4cf73740a,1409108550491
1870,0.0638298,0.858801,0.0135397,0.0193424,0.0425532,0.00193424,1,Bug-2f8043a1-d6fe-4d5d-8049-2f4cae93ee8c,1361341441036
1871,0.2634,0.67075,0.0444104,0.00153139,0.0183767,0.00153139,1,Bug-18052bac-8674-4687-90d9-4f65917ee83e,1394792962091
1872,0.0660465,0.644651,0.0130233,0.0706977,0.178605,0.0269767,1,Bug-81e110d5-2c1b-42ab-acc4-aaaa701b7cfe,1358791378951
1873,0.015625,0.015625,0.3125,0.25,0.015625,0.390625,5,Bug-b8b0c026-2e57-4f6d-9c01-c9e21d8ac858,1390931859495
1874,0.0954357,0.838174,0.0456432,0.0124481,0.00414938,0.00414938,1,Bug-aa95db6a-7e4f-482c-8f52-0b8624502709,1376072184483
1875,0.141914,0.752475,0.00330033,0.0627063,0.0363036,0.00330033,1,Bug-536bf449-4fab-47c1-8836-51b8db71d545,1233636680187
1876,0.232558,0.697674,0.0431894,0.00332226,0.0199336,0.00332226,1,Bug-849e5a6e-d651-41d8-9f98-407ec193fd6a,1368559429813
1877,0.102389,0.761092,0.00341297,0.0784983,0.0204778,0.0341297,1,Bug-79e78a78-e27b-4b63-8882-2d5931f3efa7,1405326783942
1878,0.019025,0.768133,0.0237812,0.124851,0.00118906,0.0630202,1,Bug-13c3acad-3d98-484c-9863-c30b93fec0a0,1409633445878
1879,0.125,0.125,0.125,0.375,0.125,0.125,3,Bug-23ec4999-85d7-4a49-8ca0-9af0ad6398f6,1407543317048
1880,0.103165,0.484174,0.0375147,0.317702,0.0164127,0.0410317,1,Bug-7160abea-ac43-4caf-b788-014ad3e20c48,1357152645516
1881,0.0860786,0.714134,0.0361318,0.031881,0.0552604,0.0765143,1,Bug-7aac1b6d-7450-4554-84b7-5916202dd2a3,1254493473806
1882,0.120556,0.840804,0.00618238,0.0293663,0.0015456,0.0015456,1,Bug-8f30c864-d7d3-45e0-ba32-743d9362ad3d,1384893301038
1883,0.0322581,0.564516,0.0225806,0.0741935,0.270968,0.0354839,1,Bug-99bdc218-e267-4580-99af-85ff910c8344,1397694405216
1884,0.0229885,0.00383142,0.321839,0.478927,0.0268199,0.145594,3,Bug-5348647e-8787-4635-b646-1e64c0c0edbf,1395680438448
1885,0.135849,0.769811,0.00377358,0.045283,0.00377358,0.0415094,1,Bug-8add1bc0-beb1-4cab-a1ff-85225c3d52db,1365012456294
1886,0.11293,0.815876,0.0171849,0.000818331,0.0270049,0.0261866,1,Bug-b4158b7a-3556-4748-bcd7-bef37975cd04,1391707969370
1887,0.067623,0.579918,0.0860656,0.0963115,0.0286885,0.141393,1,Bug-ada8b4e2-ae82-487d-8e06-463133bdd3ae,1379952935784
1888,0.253499,0.455677,0.0676516,0.0769829,0.00933126,0.136858,1,Bug-481a6f11-4f6a-46f3-b3dc-5d0c7b6488b4,1381184571609
1889,0.234127,0.642857,0.00396825,0.00396825,0.0952381,0.0198413,1,Bug-99d96b52-2ccc-4a83-8685-7aee73f25f09,1380184950931
1890,0.0189274,0.577287,0.0662461,0.022082,0.249211,0.0662461,1,Bug-157d0066-5fce-4c71-98cf-49b4b3fdec80,1364943711209
1891,0.0705128,0.634615,0.125,0.0288462,0.137821,0.00320513,1,Bug-63732cb4-a034-4c2c-866d-fb56e11bab4e,1410320032172
1892,0.0730769,0.876923,0.00384615,0.00384615,0.0307692,0.0115385,1,Bug-9f24a052-cdd0-484c-9b17-63254b08b5ca,1381869835974
1893,0.0133929,0.915179,0.00446429,0.00446429,0.0580357,0.00446429,1,Bug-ddb31271-c9a3-4eef-8944-a732e3f9c5d3,1382419351235
1894,0.340807,0.0874439,0.221973,0.0560538,0.248879,0.044843,0,Bug-ed6ca3aa-07d9-417a-8270-ac0b61a08df2,1334598151882
1895,0.00934579,0.345794,0.121495,0.102804,0.364486,0.0560748,4,Bug-2733ea7e-b605-493b-b1d6-de94125a04a5,1381552878753
1896,0.0815217,0.0380435,0.233696,0.173913,0.309783,0.163043,4,Bug-dfb1a137-247a-4fc2-acf7-bae541bb76b4,1374092681649
1897,0.189964,0.731183,0.00358423,0.0286738,0.0430108,0.00358423,1,Bug-20cc09f8-4d2e-4e26-aa61-8bf2faada02b,1378235986921
1898,0.325301,0.32358,0.0636833,0.0533563,0.197935,0.0361446,0,Bug-215418a9-7590-465c-bc12-e1dc54516824,1407747952979
1899,0.107639,0.576389,0.15625,0.00347222,0.145833,0.0104167,1,Bug-24181592-9f46-4cc2-91d0-bafb09568cc9,1368464791364
1900,0.101399,0.269231,0.181818,0.20979,0.136364,0.101399,1,Bug-60a5a2c3-ad56-40b9-a584-bef8110ec45a,1380044276687
1901,0.0276968,0.553936,0.0262391,0.345481,0.0145773,0.03207,1,Bug-2dc98103-16e1-4e0f-9065-6175893510d0,1388449689159
1902,0.0420168,0.663866,0.0560224,0.0168067,0.218487,0.00280112,1,Bug-bd9e193e-658a-4e7e-9ecb-9bc2c464f970,1379377110352
1903,0.102381,0.621429,0.140476,0.00714286,0.12619,0.00238095,1,Bug-aba806df-3f44-42c5-bb9f-ca355d9ac73e,1351900918321
1904,0.202609,0.571304,0.0391304,0.0408696,0.073913,0.0721739,1,Bug-dddcf535-e999-46ca-bf02-2fc4c7c99a13,1369675137388
1905,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-6362c0dc-c4b2-4105-a550-a30cce9a326f,1362775496992
1906,0.280242,0.383065,0.205645,0.00806452,0.120968,0.00201613,1,Bug-d30486d5-a86b-40df-88f9-a6e608c2924d,1343866518322
1907,0.053719,0.681818,0.0206612,0.115702,0.123967,0.00413223,1,Bug-359826a8-bda9-4615-9e6a-a71e3394611c,1358381762020
1908,0.164516,0.754839,0.00322581,0.00322581,0.0322581,0.0419355,1,Bug-0a4fa9ee-acb7-4cfe-a862-b9fcea715c2c,1377886545367
1909,0.374302,0.0726257,0.346369,0.0391061,0.117318,0.0502793,0,Bug-140f9f59-6758-4caf-9e47-6606280433df,1389240407080
1910,0.0793374,0.358326,0.0915432,0.0915432,0.197908,0.181343,1,Bug-60f10ed8-28a4-4029-8dc7-68efde603938,1392770352749
1911,0.382022,0.134831,0.449438,0.011236,0.011236,0.011236,2,Bug-71c1ef02-9b2c-4c1f-a3f7-b0c6d838d155,1362009669561
1912,0.42446,0.0359712,0.158273,0.179856,0.0935252,0.107914,0,Bug-745baac3-eeee-4181-9c97-aeddada24db1,1391634966889
1913,0.0358744,0.865471,0.0358744,0.0044843,0.0538117,0.0044843,1,Bug-d8160002-0b25-495f-94fb-ed5bd951d2a5,1383789419380
1914,0.0849057,0.748428,0.00157233,0.0157233,0.133648,0.0157233,1,Bug-6dfac4d8-7168-4636-8b9b-e6e2337ebfc6,1378754128103
1915,0.497717,0.123288,0.146119,0.196347,0.0319635,0.00456621,0,Bug-ab9c348d-8d7b-4e03-a20e-87c3cac39ad1,1374785254321
1916,0.0176211,0.0220264,0.581498,0.118943,0.00440529,0.255507,2,Bug-babc2259-78b9-4a6a-ba05-cea30871177d,1360375833014
1917,0.601504,0.0037594,0.278195,0.0789474,0.0263158,0.0112782,0,Bug-9b481213-fabc-417d-8137-042b425126ab,1367370957372
1918,0.054384,0.776915,0.0532741,0.0255272,0.0566038,0.0332963,1,Bug-497021d2-7110-4b2a-b8d1-41c56d0a4d3f,1410647012565
1919,0.113971,0.392157,0.213235,0.0159314,0.230392,0.0343137,1,Bug-60e17dfc-8ef0-4d9c-a42b-f28add0282cf,1355243600521
1920,0.363636,0.497727,0.0704545,0.0159091,0.00227273,0.05,1,Bug-fb88019c-9da3-4185-b85b-e39f9663395b,1378974033271
1921,0.030303,0.030303,0.121212,0.212121,0.030303,0.575758,5,Bug-1daf268a-4664-4f0c-9e2c-c31417caa5c1,1402439816539
1922,0.0607143,0.517857,0.0178571,0.00357143,0.396429,0.00357143,1,Bug-08aa525c-fac3-4b6a-b423-3fdcae2c96d5,1384693310245
1923,0.0463576,0.0596026,0.284768,0.00331126,0.576159,0.0298013,4,Bug-be4471eb-50c7-4221-a97e-2bf7bd4ef536,1324968060988
1924,0.465116,0.0930233,0.325581,0.0232558,0.0232558,0.0697674,0,Bug-49862bda-c23f-4b6e-bd1a-600142670dc7,1384225448923
1925,0.714286,0.102041,0.122449,0.0204082,0.0204082,0.0204082,0,Bug-6ec425c7-94a8-4767-b243-9f56321e7b62,1374179553295
1926,0.00757576,0.753788,0.0492424,0.0340909,0.113636,0.0416667,1,Bug-11f53db9-364f-4219-91d1-de77f4bd186a,1366680956782
1927,0.0989399,0.812721,0.0353357,0.00353357,0.0353357,0.0141343,1,Bug-e1dc3d62-4963-466d-9e64-f9f42386683f,1249257997409
1928,0.0310078,0.0155039,0.868217,0.0232558,0.0155039,0.0465116,2,Bug-11d1f321-a0e3-44a1-a963-99a4646947be,1389750882247
1929,0.0385144,0.859697,0.0261348,0.0261348,0.00137552,0.0481431,1,Bug-b367d20c-ff5f-491b-8f61-7ac8751d228e,1379383122114
1930,0.285714,0.0408163,0.336735,0.0408163,0.0102041,0.285714,2,Bug-c0146562-fb3f-475f-b5ec-051fa9b8016d,1373151736572
1931,0.14,0.573333,0.0666667,0.00333333,0.19,0.0266667,1,Bug-3a30bb4a-4eb5-40cb-8afa-52d1252d4528,1390866175846
1932,0.134545,0.0909091,0.621818,0.0509091,0.00363636,0.0981818,2,Bug-17bfdfc7-3f89-4f61-b9de-3b75131d0530,1371798587057
1933,0.553073,0.0391061,0.374302,0.00558659,0.0223464,0.00558659,0,Bug-95c5a138-ab55-4e74-ace5-d16de653fa20,1403901514680
1934,0.00956938,0.952153,0.00956938,0.0143541,0.00478469,0.00956938,1,Bug-cccec657-61bb-4f26-b53a-53b6d259333a,1354925810032
1935,0.015625,0.015625,0.4375,0.0625,0.453125,0.015625,4,Bug-1f3a2f64-4f8c-46fc-bb21-fa65fef8ecb4,1395297731669
1936,0.417532,0.461361,0.0415225,0.0011534,0.0184544,0.0599769,1,Bug-532670a4-e46d-4860-83e0-c5305bf95eff,1399640350323
1937,0.0655977,0.861516,0.016035,0.00291545,0.0393586,0.0145773,1,Bug-87d1a67e-67bf-493a-8905-7cc37ec59759,1367277483474
1938,0.258993,0.467626,0.073741,0.044964,0.0611511,0.0935252,1,Bug-adf5d386-999f-4439-9086-7ee08ea9d3d7,1248997584250
1939,0.538462,0.173077,0.134615,0.115385,0.0192308,0.0192308,0,Bug-f10e6d05-42f5-4958-bea1-95a2d791018f,1295822087381
1940,0.808081,0.030303,0.151515,0.003367,0.003367,0.003367,0,Bug-35a4c74b-b8fe-4c7a-bbeb-7896e08c0763,1395910208998
1941,0.0848708,0.839483,0.0332103,0.00184502,0.0387454,0.00184502,1,Bug-5cff9491-3f2b-4ee3-8b8d-a8d94ec8f3e9,1368717514387
1942,0.404255,0.233367,0.249916,0.0364742,0.029382,0.0466059,0,Bug-72a61c90-0ae2-4457-88c7-ae977cc73715,1377129437183
1943,0.115385,0.0384615,0.0384615,0.0384615,0.0384615,0.730769,5,Bug-8be89a1f-4479-4c5a-9b61-8b9e4cdf2cdd,1389314375601
1944,0.166667,0.416667,0.00757576,0.00757576,0.393939,0.00757576,1,Bug-910ef8fc-ee99-4711-a50a-3b8940790942,1405417937052
1945,0.183036,0.763393,0.0178571,0.0178571,0.0133929,0.00446429,1,Bug-14ebab44-41f2-4324-9f68-e0afea98d521,1277576868774
1946,0.55102,0.183673,0.102041,0.0204082,0.122449,0.0204082,0,Bug-a51739ee-6f7c-460c-852f-a4e967897527,1380924412449
1947,0.346154,0.0576923,0.0192308,0.355769,0.0576923,0.163462,3,Bug-a2c36011-ed9a-49e9-ad3e-927b80dc2de8,1335203026736
1948,0.0981818,0.723636,0.00363636,0.0290909,0.141818,0.00363636,1,Bug-6532379a-b93a-4ce3-baac-54321afdba55,1394128411417
1949,0.0480769,0.841346,0.0240385,0.00480769,0.0769231,0.00480769,1,Bug-846ff14e-f8a4-48f1-ae88-05890f3f8fdd,1398667515377
1950,0.0798898,0.77135,0.0688705,0.0330579,0.0440771,0.00275482,1,Bug-1082b68e-791c-4b73-9614-3d8669455ac8,1369345575991
1951,0.132075,0.72327,0.0220126,0.00314465,0.00314465,0.116352,1,Bug-3a35faa8-94ea-482c-be71-30f89ff7a893,1391043985928
1952,0.255605,0.269058,0.143498,0.0044843,0.32287,0.0044843,4,Bug-c1779749-e721-4a8b-8d59-2c43fb68d267,1404468043618
1953,0.3,0.3,0.1,0.1,0.1,0.1,0,Bug-22d5bead-3bc4-4e40-8bc0-d594488be4e2,1367430237155
1954,0.0693642,0.803468,0.00192678,0.00192678,0.102119,0.0211946,1,Bug-668a3047-631b-425f-9d2e-393d4d89f4ee,1391980103239
1955,0.0455607,0.211449,0.0630841,0.0771028,0.424065,0.178738,4,Bug-1162fbe8-0e33-4eff-b588-386fc519a202,1393381213815
1956,0.126394,0.843866,0.0185874,0.00371747,0.00371747,0.00371747,1,Bug-6d179ea9-bfcd-4da4-92df-dd1affea7709,1363228939935
1957,0.0827815,0.761589,0.0198675,0.00331126,0.129139,0.00331126,1,Bug-32a3b062-f9db-4fc7-b379-fb81990a0cf3,1396397058749
1958,0.307087,0.188976,0.456693,0.00787402,0.0314961,0.00787402,2,Bug-89a7c6b1-a400-4f5b-8746-66fe58402c10,1410856982548
1959,0.207237,0.720395,0.0493421,0.00328947,0.0164474,0.00328947,1,Bug-7c209c39-10f6-40d3-be82-f851bb4750ad,1369462657177
1960,0.0357143,0.00892857,0.116071,0.375,0.00892857,0.455357,5,Bug-fb3ef0d7-c34f-4c9d-8b00-f4105bf69f39,1409351097354
1961,0.0401606,0.895582,0.00401606,0.0120482,0.0441767,0.00401606,1,Bug-be0fe8a7-8bab-4cb8-8853-57c4f62b37dd,1344903014505
1962,0.00613497,0.00613497,0.736196,0.0613497,0.00613497,0.184049,2,Bug-53b7050f-7f75-4590-ac7e-16af857e5cbd,1403726156162
1963,0.142857,0.0714286,0.428571,0.142857,0.142857,0.0714286,2,Bug-795f9c88-539a-47b8-9779-6f9e208ce1d8,1365473154132
1964,0.32,0.16,0.24,0.2,0.04,0.04,0,Bug-be20741d-0eda-4991-a367-3f6d916d45c8,1403879333005
1965,0.217391,0.0869565,0.347826,0.0869565,0.0434783,0.217391,2,Bug-75a3d761-c211-4120-b545-0c624583d29c,1378334866355
1966,0.14433,0.505155,0.115464,0.119588,0.043299,0.0721649,1,Bug-796c8117-cb2b-4a6b-817c-e11c84c611e6,1405660553069
1967,0.223837,0.607558,0.151163,0.0116279,0.00290698,0.00290698,1,Bug-281618f2-809f-499a-b34f-a7511f13581c,1362258071308
