810,0.00302115,0.634441,0.00302115,0.00302115,0.00302115,0.353474
811,0.0114943,0.0114943,0.333333,0.609195,0.0229885,0.0114943
812,0.109091,0.163636,0.381818,0.272727,0.0181818,0.0545455
813,0.00081367,0.147274,0.0447518,0.0585842,0.572823,0.175753
814,0.0164512,0.419506,0.158637,0.0470035,0.105758,0.252644
815,0.00419287,0.0461216,0.21174,0.199161,0.331237,0.207547
816,0.00361011,0.483755,0.0469314,0.00361011,0.429603,0.032491
817,0.160839,0.034965,0.58042,0.167832,0.048951,0.00699301
818,0.111111,0.111111,0.333333,0.111111,0.222222,0.111111
819,0.027088,0.609481,0.0451467,0.00225734,0.160271,0.155756
820,0.00704225,0.0774648,0.0704225,0.00704225,0.140845,0.697183
821,0.000568828,0.489192,0.0790671,0.118885,0.0631399,0.249147
822,0.2,0.1,0.1,0.4,0.1,0.1
823,0.0526316,0.0526316,0.157895,0.631579,0.0526316,0.0526316
824,0.0344828,0.0689655,0.0344828,0.551724,0.0344828,0.275862
825,0.1,0.1,0.2,0.4,0.1,0.1
826,0.135922,0.038835,0.242718,0.543689,0.00970874,0.0291262
827,0.137931,0.0689655,0.103448,0.62069,0.0344828,0.0344828
828,0.757143,0.0142857,0.185714,0.0142857,0.0142857,0.0142857
829,0.558233,0.0682731,0.0963855,0.232932,0.0321285,0.0120482
830,0.0015949,0.594896,0.0749601,0.0111643,0.288676,0.0287081
831,0.0392157,0.0490196,0.411765,0.45098,0.00980392,0.0392157
832,0.0779221,0.201798,0.024975,0.0589411,0.0709291,0.565435
833,0.0491803,0.0163934,0.0327869,0.868852,0.0163934,0.0163934
834,0.00101937,0.229358,0.0224261,0.0203874,0.00101937,0.72579
835,0.125,0.125,0.25,0.25,0.125,0.125
836,0.0202703,0.540541,0.00337838,0.00675676,0.0878378,0.341216
837,0.00314465,0.946541,0.0408805,0.00314465,0.00314465,0.00314465
838,0.384615,0.153846,0.0769231,0.230769,0.0769231,0.0769231
839,0.0909091,0.0909091,0.272727,0.363636,0.0909091,0.0909091
840,0.0692384,0.296736,0.128586,0.0474777,0.0187933,0.439169
841,0.108159,0.0322581,0.565465,0.267552,0.0113852,0.0151803
842,0.00970874,0.440129,0.100324,0.00323625,0.0226537,0.423948
843,0.00729927,0.0510949,0.0145985,0.00729927,0.532847,0.386861
844,0.037037,0.037037,0.296296,0.037037,0.333333,0.259259
845,0.0769231,0.0307692,0.169231,0.676923,0.0153846,0.0307692
846,0.00340136,0.0816327,0.037415,0.0544218,0.00340136,0.819728
847,0.00342466,0.530822,0.00342466,0.00342466,0.232877,0.226027
848,0.0037037,0.122222,0.362963,0.148148,0.355556,0.00740741
849,0.00315457,0.570978,0.0189274,0.0189274,0.00315457,0.384858
850,0.111111,0.111111,0.333333,0.111111,0.222222,0.111111
851,0.0896226,0.726415,0.0424528,0.127358,0.00943396,0.00471698
852,0.517348,0.0269854,0.17579,0.189668,0.077872,0.0123362
853,0.316667,0.0166667,0.233333,0.4,0.0166667,0.0166667
854,0.004,0.1,0.032,0.18,0.064,0.62
855,0.0344828,0.0517241,0.293103,0.586207,0.0172414,0.0172414
856,0.00209644,0.578616,0.0125786,0.12369,0.0607966,0.222222
857,0.0446927,0.269553,0.0684358,0.0810056,0.532123,0.00418994
858,0.00115741,0.208333,0.127315,0.103009,0.00115741,0.559028
859,0.0209974,0.511811,0.0761155,0.0367454,0.194226,0.160105
860,0.00347222,0.53125,0.0347222,0.0173611,0.309028,0.104167
861,0.0740741,0.108932,0.0718954,0.0740741,0.248366,0.422658
862,0.00177305,0.492908,0.037234,0.106383,0.00177305,0.359929
863,0.0357853,0.652087,0.0139165,0.00198807,0.00198807,0.294235
864,0.00099108,0.31219,0.0654113,0.100099,0.339941,0.181368
865,0.0456491,0.507846,0.0627675,0.0385164,0.00713267,0.338088
866,0.00177305,0.446809,0.0319149,0.0230496,0.475177,0.0212766
867,0.00581395,0.0523256,0.174419,0.697674,0.0232558,0.0465116
868,0.375,0.0208333,0.3125,0.208333,0.0625,0.0208333
869,0.125,0.25,0.125,0.125,0.125,0.25
870,0.00295858,0.659763,0.0236686,0.00295858,0.00295858,0.307692
871,0.00486224,0.421394,0.0551053,0.0858995,0.220421,0.212318
872,0.117647,0.0588235,0.529412,0.176471,0.0588235,0.0588235
873,0.00323625,0.0647249,0.0744337,0.0291262,0.614887,0.213592
874,0.0285714,0.0285714,0.6,0.285714,0.0285714,0.0285714
875,0.462882,0.333333,0.0014556,0.0014556,0.0713246,0.129549
876,0.00623053,0.563863,0.00311526,0.0498442,0.330218,0.046729
877,0.169811,0.342318,0.0566038,0.0242588,0.374663,0.032345
878,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
879,0.0078125,0.046875,0.0078125,0.0078125,0.664062,0.265625
880,0.0560345,0.362069,0.0301724,0.00431034,0.00431034,0.543103
881,0.00262467,0.660542,0.0699913,0.111986,0.0927384,0.0621172
882,0.015919,0.335745,0.0709117,0.0607815,0.13314,0.383502
883,0.0769231,0.0384615,0.384615,0.423077,0.0384615,0.0384615
884,0.0021645,0.443723,0.0021645,0.0194805,0.0151515,0.517316
885,0.0341753,0.0460624,0.257058,0.350669,0.0742942,0.237741
886,0.00220751,0.578366,0.125828,0.169978,0.00883002,0.11479
887,0.1,0.2,0.3,0.3,0.05,0.05
888,0.0621762,0.0414508,0.409326,0.19171,0.290155,0.00518135
889,0.0245499,0.322422,0.0932897,0.11293,0.315876,0.130933
890,0.008,0.04,0.016,0.008,0.024,0.904
891,0.00228833,0.537757,0.0160183,0.155606,0.00915332,0.279176
892,0.362963,0.00740741,0.296296,0.318519,0.00740741,0.00740741
893,0.116279,0.0232558,0.209302,0.604651,0.0232558,0.0232558
894,0.0506512,0.0607815,0.0260492,0.0144718,0.182344,0.665702
895,0.00934579,0.0373832,0.635514,0.299065,0.00934579,0.00934579
896,0.0357143,0.142857,0.321429,0.357143,0.0714286,0.0714286
897,0.05,0.05,0.15,0.65,0.05,0.05
898,0.125,0.125,0.25,0.25,0.125,0.125
899,0.2,0.1,0.2,0.3,0.1,0.1
900,0.14553,0.4158,0.0706861,0.0686071,0.232848,0.0665281
901,0.00561798,0.214505,0.0546476,0.194076,0.0597549,0.471399
902,0.0720721,0.873874,0.0405405,0.0045045,0.0045045,0.0045045
903,0.0833333,0.0625,0.4375,0.375,0.0208333,0.0208333
904,0.0816327,0.576531,0.0357143,0.0459184,0.00510204,0.255102
905,0.0817814,0.225911,0.0987854,0.311741,0.259109,0.0226721
906,0.00251889,0.609572,0.0302267,0.0554156,0.00251889,0.299748
907,0.0155642,0.786548,0.00500278,0.00944969,0.000555864,0.182879
908,0.011378,0.447535,0.164349,0.0391909,0.00126422,0.336283
909,0.037037,0.037037,0.407407,0.296296,0.037037,0.185185
